System IP: 115.111.208.180 - January 10, 2023, 12:27:23 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/IndexEditPage/content_current/banner_crossover.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:23 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/IndexEditPage/FileContainer/crosscover-1.0.2/dist/css/crosscover.min.css,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:24 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/IndexEditPage/content_current/emp_dis_crossover.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:25 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/IndexEditPage/content_current/emp_recog_crossover.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:25 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/FileContainer/crosscover-1.0.2/dist/css/crosscover.min.css,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:26 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/FileContainer/crosscover-1.0.2/dist/js/crosscover.min.js,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:26 pm,Action: /erpm/View/index.php/IndexEditPage/IndexEditPage/Style/images/agent-icon.png,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:28 pm,Action: /erpm/View/announcement_inproc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:27:31 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:27:40 pm,Action: /erpm/View/rpt_Roster_for_rt.php,User: CE03070003,Description: DropDown Field :txt_dateMonth Changed |  DropDown Field :txt_dateYear Changed |  Button Action :btn_view Click |  DropDown Field :txt_dateMonth Changed |  DropDown Field :txt_dateYear Changed |  Button Action :btn_view Click |  DropDown Field :txt_dateMonth Changed |  DropDown Field :txt_dateMonth Changed |  DropDown Field :txt_dateYear Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 12:27:56 pm,Action: /erpm/View/rpt_Roster_for_rt.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:28:16 pm,Action: /erpm/View/rpt_Roster_for_rt.php,User: CE03070003,Description: DropDown Field :txt_dateMonth Changed |  DropDown Field :txt_dateYear Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 12:28:29 pm,Action: /erpm/View/rpt_Roster_for_rt.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:28:51 pm,Action: /erpm/View/rpt_Roster_for_rt.php,User: CE03070003,Description: DropDown Field :txt_dateMonth Changed |  DropDown Field :txt_dateYear Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:32:50 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 12:32:50 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:33:17 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:33:32 pm,Action: /erpm/View/view_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:33:36 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:35:23 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:36:15 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:36:36 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:37:28 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:37:46 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:38:01 pm,Action: /erpm/View/view_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:38:10 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:41:33 pm,Action: /erpm/View/rpt_Roster_new.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:41:49 pm,Action: /erpm/View/rpt_Roster_new.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:42:01 pm,Action: /erpm/View/rpt_Roster_new.php,User: CE03070003,Description: DropDown Field :txt_dateMonth Changed |  DropDown Field :emp_status Changed |  DropDown Field :clientName Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:42:11 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:42:39 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:42:45 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:43:18 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:43:30 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:43:55 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 61.12.86.105 - January 10, 2023, 12:44:55 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 12:44:59 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 12:45:14 pm,Action: /erpm/View/rpt_ryg_status.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:45:57 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :remark Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:46:20 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 10, 2023, 12:46:27 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 12:46:31 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:46:48 pm,Action: /erpm/View/rpt_ryg_status.php,User: CE03070003,Description: DropDown Field :newYear Changed |  DropDown Field :newMonth Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 12:47:41 pm,Action: /erpm/View/rpt_ryg_status.php,User: CE03070003,Description: DropDown Field :newYear Changed |  DropDown Field :newMonth Changed |  Button Action :btn_view Click |  DropDown Field :newYear Changed |  DropDown Field :newMonth Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:49:14 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 12:51:08 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Can Click |  Input Field :undefined Changed |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:51:30 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Can Click |  Input Field :undefined Changed |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 12:51:45 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description: Button Action :btn_Issue_Can Click |  Button Action :btn_Issue_Can Click |  Input Field :undefined Changed |  DropDown Field :txt_Issue_tat Changed |  Button Action :btn_Issue_Edit Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 12:52:08 pm,Action: /erpm/View/rpt_ryg_status_bango.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 12:52:28 pm,Action: /erpm/View/rpt_ryg_status_bango.php,User: CE03070003,Description: DropDown Field :newMonth Changed |  DropDown Field :newYear Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 12:52:49 pm,Action: /erpm/View/rpt_ryg_status_bango.php,User: CE03070003,Description: DropDown Field :newMonth Changed |  DropDown Field :newYear Changed |  Button Action :btn_view Click |  DropDown Field :newYear Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 12:57:49 pm,Action: /erpm/View/rpt_sentMessageAck.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 12:58:14 pm,Action: /erpm/View/rpt_sentMessageAck.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 1:00:01 pm,Action: /erpm/View/rpt_TeamPerformance.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 10, 2023, 1:02:41 pm,Action: /erpm/View/rpt_termination.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 1:02:49 pm,Action: /erpm/View/rpt_termination.php,User: CE03070003,Description: ,
System IP: 182.75.225.83 - January 10, 2023, 1:33:29 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 1:33:47 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 1:36:50 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:14:58 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 2:15:02 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:15:41 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:15:46 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 10, 2023, 2:18:23 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:20:50 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:21:09 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:22:05 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:24:02 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:25:14 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:25:17 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:25:37 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:26:10 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:26:56 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:28:04 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:28:06 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 2:28:39 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 10, 2023, 2:28:43 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:28:54 pm,Action: /erpm/View/rpt_THLog.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:29:04 pm,Action: /erpm/View/rpt_THLog.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:30:02 pm,Action: /erpm/View/expense_approver.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:32:37 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 2:32:43 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:33:26 pm,Action: /erpm/View/expense_report.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:33:34 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:33:38 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 10, 2023, 2:34:25 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:34:46 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:36:35 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:36:57 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:37:04 pm,Action: /erpm/View/company_policy.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:37:56 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 182.75.225.83 - January 10, 2023, 2:37:56 pm,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:39:37 pm,Action: Logout,User: CE03070003,Description: Sachin Siwach Log Out From EMS,
System IP: 115.111.208.180 - January 10, 2023, 2:43:06 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 10, 2023, 2:43:07 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:45:07 pm,Action: /erpm/View/rpt_TRDaily.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:45:30 pm,Action: /erpm/View/rpt_TRDaily.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 10, 2023, 2:46:33 pm,Action: /erpm/View/rpt_undertaking.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:46:57 pm,Action: /erpm/View/expenses.php,User: CE03070003,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 10, 2023, 2:48:34 pm,Action: /erpm/View/TL-2-TL-movement.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:50:47 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 10, 2023, 2:50:58 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 10, 2023, 2:51:04 pm,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:51:04 pm,Action: /erpm/View/announcement_inproc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:51:08 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:51:34 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 10, 2023, 2:51:45 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: Button Action :btnSavePref Click |  ,
