System IP: 115.111.208.180 - January 6, 2023, 11:28:08 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:28:14 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:28:38 am,Action: Login TO,User: CE10091236,Description: Bachan Singh Rawat Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 11:28:41 am,Action: /erpm/View/index.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:28:45 am,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:28:59 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:29:02 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:30:25 am,Action: /erpm/View/client_ref_VH.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:30:34 am,Action: /erpm/View/profile_tracker.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:07 am,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 11:35:11 am,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:22 am,Action: /erpm/View/rpt_payroll.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:24 am,Action: /erpm/View/upload_sal_contents.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:29 am,Action: /erpm/View/rpt_payroll.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:35 am,Action: /erpm/View/announcement_inproc_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:41 am,Action: /erpm/View/ipp_handle.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:35:47 am,Action: /erpm/View/upload_sal_contents.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:36:01 am,Action: /erpm/View/ipp_handle.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:36:56 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:36:58 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:37:27 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:37:29 am,Action: /erpm/View/ipp_handle.php,User: CE03070003,Description: Input Field :fileFor Changed |  DropDown Field :BannerType Changed |  DropDown Field :fileType Changed |  Input Field :fileToUpload[] Changed |  Button Action :btn_add_new Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:37:55 am,Action: /erpm/View/BriefingMaster.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:06 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:09 am,Action: /erpm/View/Login_trnfr.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:15 am,Action: /erpm/View/upload_sal_contents.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:19 am,Action: /erpm/View/ipp_handle.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:27 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:55 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:56 am,Action: /erpm/View/ipp_handle.php,User: CE03070003,Description: Input Field :fileToUpload[] Changed |  Input Field :fileToUpload[] Changed |  Input Field :fileToUpload[] Changed |  Input Field :fileToUpload[] Changed |  Button Action :btn_add_new Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:40:58 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:41:10 am,Action: /erpm/View/rpt_payroll.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:42:35 am,Action: /erpm/View/enrolled_employee.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:43:04 am,Action: /erpm/View/er_spoc.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:43:23 am,Action: /erpm/View/enrolled_employee.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:43:25 am,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 11:43:26 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:43:30 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:43:53 am,Action: /erpm/View/er_spoc.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:44:01 am,Action: /erpm/View/enrolled_employee.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:44:41 am,Action: /erpm/View/enrolled_employee.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:03 am,Action: /erpm/View/DeshBoard.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:10 am,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:22 am,Action: /erpm/View/avmanual.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:32 am,Action: /erpm/View/avr.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:40 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:47 am,Action: /erpm/View/avr.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:45:52 am,Action: /erpm/View/avmanual.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:46:09 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:46:11 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:46:23 am,Action: /erpm/View/avmanual.php,User: CE03070003,Description: Input Field :empid Changed |  Input Field :empid Changed |  Button Action :btn_Submit Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:47:23 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:47:26 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:47:30 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:48:27 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:48:29 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:48:33 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:50:14 am,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:51:21 am,Action: /erpm/View/check_security.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:51:27 am,Action: /erpm/View/changepwd.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:52:04 am,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:55:09 am,Action: /erpm/View/changepwd.php,User: CE03070003,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:56:16 am,Action: /erpm/View/changepwd.php,User: CE03070003,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 11:56:34 am,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:56:51 am,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:58:07 am,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 11:59:24 am,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 11:59:25 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:00:44 pm,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:01:07 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 12:01:11 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:01:20 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:01:54 pm,Action: /erpm/View/add_leave.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:01:59 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:02:13 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 6, 2023, 12:02:17 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:02:35 pm,Action: /erpm/View/mis_auto_smsmail_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:02:54 pm,Action: /erpm/View/mis_auto_smsmail_report.php,User: CE03070003,Description: DropDown Field :txt_Type Changed |  DropDown Field :txt_Type Changed |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 6, 2023, 12:03:30 pm,Action: /erpm/View/mis_auto_smsmail_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:05:36 pm,Action: /erpm/View/mis_auto_smsmail_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:06:13 pm,Action: /erpm/View/mis_auto_smsmail_report.php,User: CE03070003,Description: DropDown Field :txt_Type Changed |  DropDown Field :txt_Type Changed |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 12:07:39 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 12:10:19 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 182.75.225.83 - January 6, 2023, 12:10:52 pm,Action: /erpm/View/mis_Report.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:10:54 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 12:11:15 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 12:11:16 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:11:20 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 61.12.86.105 - January 6, 2023, 12:11:42 pm,Action: /erpm/View/mis_Report.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:11:55 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 182.75.225.83 - January 6, 2023, 12:12:10 pm,Action: /erpm/View/mis_Report.php,User: CE03070003,Description: DropDown Field :txt_Type Changed |  DropDown Field :txt_Type Changed |  DropDown Field :txt_dateFrom Changed |  DropDown Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 6, 2023, 12:12:30 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:12:39 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:12:47 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:13:16 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:13:28 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:13:37 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:13:56 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 6, 2023, 12:14:18 pm,Action: Login TO,User: CE10091236,Description: Bachan Singh Rawat Log In To EMS,
System IP: 115.111.208.180 - January 6, 2023, 12:14:20 pm,Action: /erpm/View/index.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:14:26 pm,Action: /erpm/View/message-popup.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:15:07 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:16:24 pm,Action: /erpm/View/mis_Report_new.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:17:26 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:18:15 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:18:31 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:18:35 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:18:37 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:18:57 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:00 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:23 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:26 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:28 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:30 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:33 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:35 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:37 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:39 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:42 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:43 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:44 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:45 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:46 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:48 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:51 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:53 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 6, 2023, 12:19:55 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:55 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:19:58 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:20:00 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:20:02 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:20:04 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 6, 2023, 12:20:07 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
