System IP: 115.111.208.180 - January 13, 2023, 12:12:59 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:13:21 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:13:24 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:13:28 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:13:33 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:13:39 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:14:13 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - January 13, 2023, 12:14:15 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 61.12.86.105 - January 13, 2023, 12:14:17 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - January 13, 2023, 12:14:34 pm,Action: /erpm/View/bgv_docsend_new.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - January 13, 2023, 12:14:46 pm,Action: /erpm/View/bgv_docsend_new.php,User: CE12102224,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:16:55 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 61.12.86.105 - January 13, 2023, 12:17:02 pm,Action: /erpm/View/bgv_docsend_new.php,User: CE12102224,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 13, 2023, 12:17:08 pm,Action: /erpm/View/bgv_docsend_new.php,User: CE12102224,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :btn_view Click |  Input Field :tcid[1] Changed |  Button Action :submit Click |  ,
System IP: 61.12.86.105 - January 13, 2023, 12:17:14 pm,Action: /erpm/View/bgv_docsend_new.php,User: CE12102224,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :btn_view Click |  Input Field :tcid[1] Changed |  Button Action :submit Click |  DropDown Field :bgv Changed |  Button Action :send Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:18:01 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 61.12.86.105 - January 13, 2023, 12:18:01 pm,Action: /erpm/View/bgv_docsend_new.php,User: CE12102224,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :btn_view Click |  Input Field :tcid[1] Changed |  Button Action :submit Click |  DropDown Field :bgv Changed |  Button Action :send Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:18:18 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:19:56 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:20:24 pm,Action: /erpm/View/er_spoc.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:21:43 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:21:44 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:21:49 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:23:50 pm,Action: Logout,User: CE03070003,Description: Sachin Siwach Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:23:54 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:23:54 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:24:05 pm,Action: /erpm/View/add_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:24:11 pm,Action: /erpm/View/view_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:24:34 pm,Action: /erpm/View/open_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:25:47 pm,Action: /erpm/View/expenses.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:25:49 pm,Action: /erpm/View/expenses.php,User: CE0821939593,Description: ,
System IP: 115.111.208.180 - January 13, 2023, 12:27:34 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:27:36 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:28:01 pm,Action: /erpm/View/salary_certificate.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:28:16 pm,Action: /erpm/View/salary_certificate.php,User: CE12102224,Description: DropDown Field :months Changed |  Input Field :msg Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:29:19 pm,Action: /erpm/View/expenses.php,User: CE0821939593,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:30:04 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:30:35 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:30:37 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:32:25 pm,Action: /erpm/View/expenses.php,User: CE0821939593,Description: Input Field :food_date Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:35:36 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:36:02 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description: Input Field :p_EmpID Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:36:45 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description: Input Field :p_EmpID Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:37:12 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description: Input Field :p_EmpID Changed |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:40:05 pm,Action: /erpm/View/addRequest.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:40:28 pm,Action: /erpm/View/rpt_co_pl.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:40:34 pm,Action: /erpm/View/ref_registration.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:41:16 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:42:42 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:42:56 pm,Action: /erpm/View/view_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:30 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:31 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:33 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:34 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:35 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:37 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:43:38 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:44:41 pm,Action: /erpm/View/add_issue.php,User: CE12102224,Description: DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 13, 2023, 12:44:54 pm,Action: /erpm/View/view_issue.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:45:25 pm,Action: Login TO,User: CE10091236,Description: Bachan Singh Rawat Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 12:45:29 pm,Action: /erpm/View/index.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:46:04 pm,Action: /erpm/View/add_issue.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:46:17 pm,Action: /erpm/View/view_issue.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:53:15 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE10091236,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 12:53:19 pm,Action: Logout,User: CE10091236,Description: Bachan Singh Rawat Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 1:00:39 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 1:00:41 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 1:00:57 pm,Action: /erpm/View/bgv_docsend.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 2:43:19 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 2:43:21 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 2:43:43 pm,Action: /erpm/View/expenses.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 2:44:00 pm,Action: /erpm/View/expenses.php,User: CE12102224,Description: ,
System IP: 115.111.208.180 - January 13, 2023, 2:57:17 pm,Action: /erpm/View/expenses.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 2:57:33 pm,Action: /erpm/View/expenses.php,User: CE12102224,Description: Input Field :amount Changed |  Input Field :food_date Changed |  Input Field :remarks Changed |  Input Field :amount Changed |  Input Field :remarks Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Input Field :amount Changed |  Input Field :amount Changed |  Input Field :remarks Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Input Field :remarks Changed |  Input Field :remarks Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 13, 2023, 3:14:45 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 3:14:47 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 3:18:37 pm,Action: /erpm/QrSetup/qrinfo_videolist.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 3:31:58 pm,Action: /erpm/View/downtime.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 3:32:25 pm,Action: /erpm/View/downtime.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 3:35:23 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 13, 2023, 3:35:31 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 13, 2023, 3:35:33 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 3:36:05 pm,Action: /erpm/View/check_security.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 13, 2023, 3:36:20 pm,Action: /erpm/View/check_security.php,User: CE12102224,Description: Input Field :txt_chg_qusn Changed |  Input Field :txt_chg_ans Changed |  Input Field :txt_chg_qusn Changed |  Input Field :txt_chg_ans Changed |  Button Action :btn_change_password Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:06:41 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 13, 2023, 5:06:46 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:09:48 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:10:25 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:10:39 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:10:52 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:11:36 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:11:53 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Save Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:12:18 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Save Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Save Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:12:53 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Save Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Save Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:12:57 pm,Action: /erpm/View/Designation_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:13:34 pm,Action: /erpm/View/Designation_master.php,User: CE03070003,Description: Input Field :txt_Desg_Name Changed |  Button Action :btn_Desg_Can Click |  Button Action :btn_Desg_Can Click |  Input Field :txt_Desg_Name Changed |  Button Action :btn_Desg_Save Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:13:56 pm,Action: /erpm/View/Designation_master.php,User: CE03070003,Description: Input Field :txt_Desg_Name Changed |  Button Action :btn_Desg_Can Click |  Button Action :btn_Desg_Can Click |  Input Field :txt_Desg_Name Changed |  Button Action :btn_Desg_Save Click |  Input Field :txt_Desg_Name Changed |  Button Action :btn_Desg_Edit Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:14:02 pm,Action: /erpm/View/new_client_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:18:09 pm,Action: /erpm/View/new_client_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:19:17 pm,Action: /erpm/View/client_subprocess_manage.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:20:01 pm,Action: /erpm/View/transfer_emp.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:20:08 pm,Action: /erpm/View/transfer_emp.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:21:44 pm,Action: /erpm/View/transfer_report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:21:52 pm,Action: /erpm/View/transfer_report.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:22:15 pm,Action: /erpm/View/salary_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:23:10 pm,Action: /erpm/View/salary_master.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :location[] Changed |  Input Field :location[] Changed |  Input Field :location[] Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :location[] Changed |  Button Action :submit Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:23:28 pm,Action: /erpm/View/ithdk_handle_mails.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:24:44 pm,Action: /erpm/View/welcome_mail_template.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:30:14 pm,Action: /erpm/View/module_master_new.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:31:38 pm,Action: /erpm/View/module_master_report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:33:59 pm,Action: /erpm/View/manage_report_module.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:36:00 pm,Action: /erpm/View/rpt_dynmc.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:36:34 pm,Action: /erpm/View/Appraisal_Master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:37:55 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 13, 2023, 5:37:59 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:38:11 pm,Action: /erpm/View/client_ref_master_VH.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:39:43 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:43:55 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 13, 2023, 5:43:59 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:44:28 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:44:45 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:45:53 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  Input Field :txt_dateTo Changed |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 13, 2023, 5:47:12 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:47:13 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:47:14 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:47:17 pm,Action: /erpm/View/rpt_ref_register.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 13, 2023, 5:47:29 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 61.12.86.105 - January 13, 2023, 5:47:31 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:48:38 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:48:55 pm,Action: /erpm/View/issue_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:49:50 pm,Action: /erpm/View/edit-downtime.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:52:10 pm,Action: /erpm/View/new_client_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:52:48 pm,Action: /erpm/View/edit-downtime_time_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:55:04 pm,Action: /erpm/View/edit-buddy_downtime_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:55:46 pm,Action: /erpm/View/exc_calc.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:57:11 pm,Action: /erpm/View/salary_slab_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:58:42 pm,Action: /erpm/View/rpt_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:59:26 pm,Action: /erpm/View/district_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 5:59:42 pm,Action: /erpm/View/edu_board_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:00:10 pm,Action: /erpm/View/edu_specialization_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:00:29 pm,Action: /erpm/View/Versant_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:01:06 pm,Action: /erpm/View/bank_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:01:34 pm,Action: /erpm/View/consultancy_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:02:21 pm,Action: /erpm/View/manage_consultancy.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:03:30 pm,Action: /erpm/View/enrolled_employee.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:04:17 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:05:16 pm,Action: /erpm/View/save_test.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:05:45 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:06:14 pm,Action: /erpm/View/save_experience.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:06:30 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:07:13 pm,Action: /erpm/View/DeshBoard.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:07:48 pm,Action: /erpm/View/announcement_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:08:09 pm,Action: /erpm/View/updates_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:08:22 pm,Action: /erpm/View/alteration.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:09:08 pm,Action: /erpm/View/AlterationReport.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:09:13 pm,Action: /erpm/View/AlterationReport.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:09:46 pm,Action: /erpm/View/announcement_inproc_master.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:10:18 pm,Action: /erpm/View/rpt_payroll.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:10:58 pm,Action: /erpm/View/upload_sal_contents.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:12:11 pm,Action: /erpm/View/ipp_handle.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:12:23 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 13, 2023, 6:14:49 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
