System IP: 115.111.208.180 - January 9, 2023, 12:57:46 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 12:57:57 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 12:58:38 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 12:58:50 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 12:59:20 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 12:59:50 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 1:01:25 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 1:01:30 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 1:02:48 pm,Action: Logout,User: CE03070003,Description: Sachin Siwach Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 1:02:51 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 1:02:55 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 1:10:58 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 9, 2023, 1:11:02 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 1:11:11 pm,Action: /erpm/View/rpt_missing.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 9, 2023, 1:11:19 pm,Action: /erpm/View/rpt_missing.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFor Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 1:13:54 pm,Action: /erpm/View/rpt_mob_manulal_atnd.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 9, 2023, 1:14:01 pm,Action: /erpm/View/rpt_mob_manulal_atnd.php,User: CE03070003,Description: ,
System IP: 182.75.225.83 - January 9, 2023, 1:14:08 pm,Action: /erpm/View/rpt_mob_manulal_atnd.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 9, 2023, 1:14:15 pm,Action: /erpm/View/rpt_mob_manulal_atnd.php,User: CE03070003,Description: ,
System IP: 115.111.208.180 - January 9, 2023, 2:18:13 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 2:18:18 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:18:32 pm,Action: /erpm/View/b_list.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:18:45 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:19:15 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:19:38 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  DropDown Field :searchBy Changed |  DropDown Field :txt_ED_Dept Changed |  DropDown Field :txt_ED_Dept Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 2:19:47 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: Input Field :ddl_ED_Emp_Name Changed |  DropDown Field :searchBy Changed |  DropDown Field :txt_ED_Dept Changed |  DropDown Field :txt_ED_Dept Changed |  Button Action :btn_ED_Search Click |  DropDown Field :txt_ED_Dept Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 2:28:19 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 9, 2023, 2:28:23 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 2:28:36 pm,Action: /erpm/View/rpt_NCNS.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:33:08 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 2:33:09 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:33:18 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:33:35 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 2:37:41 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - January 9, 2023, 2:37:41 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 2:37:54 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - January 9, 2023, 2:38:03 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 2:40:08 pm,Action: /erpm/View/check_security.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:40:11 pm,Action: /erpm/View/er_spoc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:41:42 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 2:41:42 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:41:49 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:42:21 pm,Action: /erpm/View/ALsendOnEmail.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:44:08 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:44:19 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description: DropDown Field :searchBy Changed |  Input Field :ddl_ED_Emp_Name Changed |  Input Field :ddl_ED_Emp_Name Changed |  Button Action :btn_ED_Search Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 2:44:24 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:45:13 pm,Action: /erpm/View/employee_serach.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:45:17 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:45:37 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:46:04 pm,Action: /erpm/View/save_personal.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:51:30 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 2:51:35 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:51:38 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  Input Field :txt_Department_Name Changed |  Button Action :btn_Department_Edit Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 2:53:48 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 2:54:01 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:54:16 pm,Action: /erpm/View/er_spoc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:54:46 pm,Action: /erpm/View/BriefingAgent.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:54:58 pm,Action: /erpm/View/agentAckReport.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:55:08 pm,Action: /erpm/View/profile_tracker.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:55:22 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:55:42 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:55:45 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:55:46 pm,Action: /erpm/View/profile_tracker.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:55:55 pm,Action: /erpm/View/profile_tracker.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:00 pm,Action: /erpm/View/profile_tracker.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:00 pm,Action: /erpm/View/rpt_QualityTeam.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:15 pm,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:17 pm,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:20 pm,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:23 pm,Action: /erpm/View/announcement_inproc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:26 pm,Action: /erpm/View/ref_registration.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:32 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:57:54 pm,Action: /erpm/View/company_policy.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:58:09 pm,Action: /erpm/View/salary_certificate.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:58:18 pm,Action: /erpm/View/salary_certificate.php,User: CE0821939593,Description: DropDown Field :months Changed |  Input Field :msg Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 2:58:36 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 2:58:56 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 182.75.225.83 - January 9, 2023, 2:59:03 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - January 9, 2023, 2:59:09 pm,Action: /erpm/View/pantry_upload_atnd.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 2:59:17 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - January 9, 2023, 2:59:21 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:59:24 pm,Action: /erpm/View/ALsendOnEmail.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - January 9, 2023, 2:59:29 pm,Action: /erpm/View/rpt_NCNS.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:59:29 pm,Action: /erpm/View/er_spoc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:59:37 pm,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 2:59:42 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 2:59:47 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 2:59:50 pm,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:00:27 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:00:35 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:03:17 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:03:22 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:04:02 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:04:38 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:05:15 pm,Action: /erpm/View/department_master.php,User: CE03070003,Description: Button Action :btn_Department_Edit Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:05:43 pm,Action: /erpm/QrSetup/qrinfo_videolist.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:05:50 pm,Action: /erpm/QrSetup/qrinfo_videolist.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  DropDown Field :statusFld Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:06:04 pm,Action: /erpm/QrSetup/qrinfo_videolist.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  DropDown Field :statusFld Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:07:28 pm,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:07:33 pm,Action: /erpm/View/check_performance.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:07:44 pm,Action: /erpm/View/rpt_TeamPerformance.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:07:50 pm,Action: /erpm/View/rpt_TeamPerformance.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:06 pm,Action: /erpm/View/rpt_TeamPerformance.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:07 pm,Action: /erpm/View/check_performance.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:14 pm,Action: /erpm/View/geo_location.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:24 pm,Action: /erpm/View/manage_consultancy_candidate.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:33 pm,Action: /erpm/View/rpt_consult_ref.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:36 pm,Action: /erpm/View/rpt_consult_master.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:43 pm,Action: /erpm/View/rpt_manual_atnd.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:45 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:08:48 pm,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:08:57 pm,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:09:18 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:09:30 pm,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:09:34 pm,Action: Logout,User: CE12102224,Description: Mohd Masood Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:10:22 pm,Action: /erpm/View/EmployeInfo.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:13:54 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:13:55 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:14:02 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:15:36 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:16:11 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:16:24 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:16:32 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:16:55 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:17:23 pm,Action: /erpm/View/changepwd.php,User: CE0821939593,Description: Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd Changed |  Input Field :txt_chg_pwd1 Changed |  Input Field :txt_chg_pwd1 Changed |  Button Action :btn_change_password Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:17:29 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:17:33 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:17:34 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:18:48 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:19:01 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:19:02 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:19:08 pm,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:20:39 pm,Action: /erpm/View/check_security.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:21:01 pm,Action: /erpm/View/view_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:21:05 pm,Action: /erpm/View/check_security.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:21:43 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:28:57 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:28:58 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:31:00 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 61.12.86.105 - January 9, 2023, 3:32:20 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - January 9, 2023, 3:32:25 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:33:12 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:33:13 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:33:27 pm,Action: Logout,User: CE0821939593,Description: Vinod  Kumar Log Out From EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:33:29 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 9, 2023, 3:33:34 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:34:33 pm,Action: /erpm/View/salary_certificate.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:34:39 pm,Action: /erpm/View/inc_IncentiveCriteriaApproved.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:34:49 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 9, 2023, 3:35:10 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description: Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:35:37 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description: Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Button Action :addbriefing Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:36:02 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description: Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  ,
System IP: 115.111.208.180 - January 9, 2023, 3:36:51 pm,Action: /erpm/View/manage_email.php,User: CE03070003,Description: Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Input Field :email_address Changed |  Input Field :email_address Changed |  Button Action :addbriefing Click |  Button Action :btn_Can Click |  Button Action :btn_Can Click |  Button Action :savebriefing Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 3:41:12 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 3:41:20 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description: DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 3:41:28 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description: DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 3:41:36 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description: DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 3:42:48 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 9, 2023, 3:42:54 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description: DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  ,
System IP: 182.75.225.83 - January 9, 2023, 3:43:02 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description: DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 3:43:09 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description: DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  DropDown Field :ddl_clfs_Process Changed |  Button Action :btn_search Click |  ,
System IP: 61.12.86.105 - January 9, 2023, 3:43:29 pm,Action: /erpm/View/rpt_NCNS_admin.php,User: CE03070003,Description:  Open Page ,
