System IP: 61.12.86.105 - January 7, 2023, 1:47:20 pm,Action: /erpm/View/rpt_DownTime.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 1:47:59 pm,Action: /erpm/View/rpt_DownTime.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 1:50:06 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 1:50:30 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 1:50:50 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 7, 2023, 1:51:10 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 1:51:30 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 7, 2023, 2:34:33 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 182.75.225.83 - January 7, 2023, 2:34:35 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 2:34:50 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 2:37:44 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 2:52:01 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 2:57:10 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - January 7, 2023, 2:57:14 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 2:57:29 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 2:57:50 pm,Action: /erpm/View/rpt_DownTime_for_it.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 2:58:37 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:00:10 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:00:32 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:01:40 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:02:09 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:03:41 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:04:09 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:06:51 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 7, 2023, 3:06:53 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 3:06:59 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:26:50 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 3:28:18 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:28:50 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:29:09 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:31:20 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:31:50 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:32:04 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 7, 2023, 3:32:08 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:32:16 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:32:18 pm,Action: /erpm/View/rpt_DownTime_new.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 3:32:39 pm,Action: /erpm/View/rpt_DownTime_new.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 3:32:54 pm,Action: /erpm/View/rpt_DownTime_new.php,User: CE03070003,Description: DropDown Field :clientName Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 3:33:20 pm,Action: /erpm/View/rpt_DownTime_new.php,User: CE03070003,Description: DropDown Field :clientName Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  DropDown Field :clientName Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 3:34:00 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:35:20 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:38:19 pm,Action: /erpm/View/rpt_ECLog.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 3:38:33 pm,Action: /erpm/View/rpt_ECLog.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 3:56:58 pm,Action: /erpm/View/rpt_emp_block.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 3:57:13 pm,Action: /erpm/View/rpt_emp_block.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 7, 2023, 3:57:23 pm,Action: /erpm/View/rpt_emp_block.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 7, 2023, 3:57:30 pm,Action: /erpm/View/rpt_emp_block.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 3:57:39 pm,Action: /erpm/View/rpt_emp_block.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 3:58:13 pm,Action: /erpm/View/rpt_emp_block.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 4:05:08 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 7, 2023, 4:05:12 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:05:20 pm,Action: /erpm/View/rpt_emp_response.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:06:50 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 7, 2023, 4:06:52 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:06:58 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:07:45 pm,Action: /erpm/View/rpt_esic.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:07:54 pm,Action: /erpm/View/rpt_esic.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 7, 2023, 4:09:56 pm,Action: /erpm/View/rpt_Exception.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:10:08 pm,Action: /erpm/View/rpt_Exception.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:10:16 pm,Action: /erpm/View/rpt_Exception.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:13:04 pm,Action: /erpm/View/rpt_Exception_for_rt.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:13:13 pm,Action: /erpm/View/rpt_Exception_for_rt.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - January 7, 2023, 4:13:24 pm,Action: /erpm/View/rpt_Exception_for_rt.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 4:15:30 pm,Action: /erpm/View/rpt_Exception_spl.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:15:45 pm,Action: /erpm/View/rpt_Exception_spl.php,User: CE03070003,Description: DropDown Field :clientName Changed |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 4:21:35 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:21:48 pm,Action: /erpm/View/rpt_gatepass.php,User: CE03070003,Description: Button Action :undefined Click |  Input Field :txt_dateTo Changed |  DropDown Field :txt_dept Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - January 7, 2023, 4:23:11 pm,Action: /erpm/View/rpt_health_ins.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:23:25 pm,Action: /erpm/View/rpt_health_ins.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 7, 2023, 4:24:19 pm,Action: /erpm/View/rpt_health_ins.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:24:28 pm,Action: /erpm/View/rpt_health_ins.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 7, 2023, 4:48:41 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 7, 2023, 4:48:46 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:48:54 pm,Action: /erpm/View/rpt_health_insurance.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 4:50:57 pm,Action: /erpm/View/rpt_health_insurance.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 4:51:07 pm,Action: /erpm/View/rpt_health_insurance.php,User: CE03070003,Description: ,
System IP: 182.75.225.83 - January 7, 2023, 4:51:16 pm,Action: /erpm/View/rpt_health_insurance.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 7, 2023, 4:51:38 pm,Action: /erpm/View/rpt_health_insurance.php,User: CE03070003,Description: ,
System IP: 182.75.225.83 - January 7, 2023, 4:51:48 pm,Action: /erpm/View/rpt_health_insurance.php,User: CE03070003,Description: ,
System IP: 61.12.86.105 - January 7, 2023, 4:54:07 pm,Action: /erpm/View/rpt_hold_validator.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 5:49:28 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - January 7, 2023, 5:49:33 pm,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - January 7, 2023, 5:49:41 pm,Action: /erpm/View/rpt_interview_map.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 7, 2023, 5:49:51 pm,Action: /erpm/View/rpt_interview_map.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
