System IP: 61.12.86.105 - December 29, 2022, 12:12:36 pm,Action: /erpm/View/upload_sal_contents.php,User: CE10091236,Description: Button Action :UploadBtn Click |  Input Field :UploadBtn Changed |  Button Action :UploadBtn Click |  Input Field :UploadBtn Changed |  DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:13:31 pm,Action: Login TO,User: CE10091236,Description: Bachan Singh Rawat Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:13:34 pm,Action: /erpm/View/index.php,User: CE10091236,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:13:47 pm,Action: /erpm/View/upload_sal_contents.php,User: CE10091236,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:13:57 pm,Action: /erpm/View/upload_sal_contents.php,User: CE10091236,Description: Button Action :UploadBtn Click |  Input Field :UploadBtn Changed |  DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 12:14:40 pm,Action: /erpm/View/upload_sal_contents.php,User: CE10091236,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:14:57 pm,Action: /erpm/View/upload_sal_contents.php,User: CE10091236,Description: Button Action :btn_Can Click |  Button Action :btn_Can Click |  DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 12:15:28 pm,Action: /erpm/View/upload_roster.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:15:57 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:15:59 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:16:04 pm,Action: /erpm/View/upload_roster.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:16:21 pm,Action: /erpm/View/upload_roster.php,User: CE12102224,Description: Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Input Field :UploadBtn Changed |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Input Field :UploadBtn Changed |  Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:18:10 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:18:13 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:18:19 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:18:26 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:19:04 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:19:25 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:19:31 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:20:11 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:20:18 pm,Action: /erpm/View/bgv_docsend.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:20:53 pm,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:20:54 pm,Action: /erpm/View/index.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:21:04 pm,Action: /erpm/View/upload_roster.php,User: CE12102224,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:21:13 pm,Action: /erpm/View/upload_roster.php,User: CE12102224,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:22:40 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:22:49 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:22:57 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :view Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :txt_dateFrom Changed |  Button Action :view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:23:39 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:23:42 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:23:50 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:24:03 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:24:11 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:24:19 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:24:42 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:24:50 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:25:13 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:25:23 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:26:17 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:26:25 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:26:55 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:27:03 pm,Action: /erpm/View/bgv_report.php,User: CE03070003,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Button Action :view Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:29:27 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:29:28 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:29:35 pm,Action: /erpm/View/upload_pomotion_increment.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:29:41 pm,Action: /erpm/View/upload_pomotion_increment.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:29:45 pm,Action: /erpm/View/upload_pomotion_increment.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:29:54 pm,Action: /erpm/View/upload_pomotion_increment.php,User: CE0821939593,Description: DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 12:30:24 pm,Action: /erpm/View/upload_performance.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:31:16 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:31:19 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:31:24 pm,Action: /erpm/View/bqm_details.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:31:44 pm,Action: /erpm/View/bqm_details.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:31:51 pm,Action: /erpm/View/bqm_details.php,User: CE03070003,Description: DropDown Field :ddl_emp_id Changed |  Button Action :btnSave Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:32:00 pm,Action: /erpm/View/bqm_details.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:33:04 pm,Action: /erpm/View/briefingAcknowledgeReport.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:33:30 pm,Action: /erpm/View/upload_performance.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:33:38 pm,Action: /erpm/View/upload_performance.php,User: CE0821939593,Description: DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:33:53 pm,Action: /erpm/View/upload_performance.php,User: CE0821939593,Description: DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  DropDown Field :txt_Type_Upload Changed |  Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:34:16 pm,Action: /erpm/View/upload_perform_manual.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:34:45 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:35:08 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:35:09 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:35:15 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:35:23 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:35:23 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:35:30 pm,Action: /erpm/View/upload_perform_manual.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:35:44 pm,Action: /erpm/View/upload_perform_manual.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 12:36:09 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:36:16 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:36:19 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:36:25 pm,Action: /erpm/View/BriefingAgent.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:36:32 pm,Action: /erpm/View/BriefingAgent.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:36:37 pm,Action: /erpm/View/BriefingAgent.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:36:50 pm,Action: /erpm/View/BriefingAgent.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:40:19 pm,Action: /erpm/View/BriefingCoverageReport.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:42:05 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:42:08 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:42:25 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:42:40 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description: Input Field :from_date Changed |  Input Field :to_date Changed |  Button Action :send Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:42:52 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description: Input Field :from_date Changed |  Input Field :to_date Changed |  Button Action :send Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :from_date Changed |  Button Action :send Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 12:43:07 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description: Input Field :from_date Changed |  Input Field :to_date Changed |  Button Action :send Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :from_date Changed |  Button Action :send Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :from_date Changed |  Button Action :send Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:44:40 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description: Input Field :from_date Changed |  Input Field :to_date Changed |  Button Action :send Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :from_date Changed |  Button Action :send Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :from_date Changed |  Button Action :send Click |  Button Action :send Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:44:45 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:45:00 pm,Action: /erpm/View/BriefingDashboard.php,User: CE03070003,Description: Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Button Action :undefined Click |  Input Field :from_date Changed |  Input Field :to_date Changed |  Button Action :send Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:46:40 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:46:52 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:46:53 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:46:55 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:48:58 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:48:59 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:49:03 pm,Action: /erpm/View/upload_perform_manual.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:49:09 pm,Action: /erpm/View/upload_perform_manual.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 12:49:35 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:49:38 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:49:40 pm,Action: /erpm/View/upload_oh_rosterz.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:49:44 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:50:04 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:50:05 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:50:09 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:50:19 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:50:28 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:53:27 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:53:30 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:53:37 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:54:34 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:54:35 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:54:40 pm,Action: /erpm/View/upload_oh_rosterz.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:55:15 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:56:40 pm,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:56:41 pm,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:56:44 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:57:30 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:57:30 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:31 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:31 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:31 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:32 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:32 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:33 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:57:33 pm,Action: /erpm/View/upload_oh_roster.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:57:39 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:57:42 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 12:57:45 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:58:45 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 12:58:48 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:58:54 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 12:59:54 pm,Action: /erpm/View/briefingMasterView.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 12:59:59 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:00:32 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 1:00:33 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:00:45 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:00:58 pm,Action: /erpm/View/site_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:01:14 pm,Action: /erpm/View/BriefingMaster.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:01:21 pm,Action: /erpm/View/briefingMasterView.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:01:25 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:01:46 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:01:46 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:01:46 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:01:47 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:01:47 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:01:47 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:01:48 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:01:55 pm,Action: /erpm/View/BriefingQuizReport.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:01:57 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:02:07 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description: Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Button Action :UploadBtn Click |  Input Field :UploadBtn Changed |  Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 61.12.86.105 - December 29, 2022, 1:02:21 pm,Action: /erpm/View/BriefingQuizReport.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:02:23 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:07:40 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 1:07:43 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:12:46 pm,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 182.75.225.83 - December 29, 2022, 1:12:47 pm,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:12:56 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:13:11 pm,Action: /erpm/View/upload_ios.php,User: CE0821939593,Description: Input Field :fileToUpload Changed |  Input Field :fileToUpload Changed |  Button Action :UploadBtn Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 1:24:23 pm,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - December 29, 2022, 1:24:26 pm,Action: /erpm/View/index.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:24:31 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:24:50 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - December 29, 2022, 1:25:25 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:25:37 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description: Input Field :DateFrom Changed |  Input Field :DateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 1:27:02 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description:  Open Page ,
System IP: 182.75.225.83 - December 29, 2022, 1:27:31 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description: Input Field :DateFrom Changed |  Input Field :DateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 1:27:58 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description: Input Field :DateFrom Changed |  Input Field :DateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 1:28:08 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description: Input Field :DateFrom Changed |  Input Field :DateTo Changed |  Button Action :btn_view Click |  Input Field :DateFrom Changed |  Input Field :DateTo Changed |  Button Action :btn_view Click |  ,
System IP: 182.75.225.83 - December 29, 2022, 1:28:19 pm,Action: /erpm/View/cap_report.php,User: CE03070003,Description:  Open Page ,
